Date,Open,High,Low,Close,Volume
2024-10-17,50.75,51,44.5,47.4,108000
2024-10-18,45.55,46.6,44.6,44.9,60000
2024-10-21,45.15,45.15,43.6,43.85,48000
2024-10-22,40.15,41.5,40,40.2,48000
2024-10-23,40.05,42.05,40.05,41.85,21000
2024-10-24,41,41,41,41,51000
2024-10-25,38.25,41.75,38.2,41.6,33000
2024-10-28,33.3,39,33.3,36.05,87000
2024-10-29,40.25,43.25,40.25,43.25,240000
2024-10-30,47.45,51.9,45.4,47.4,219000
2024-10-31,46,52.75,46,50.4,81000
2024-11-01,52.7,56,52,53.45,153000
2024-11-04,53.45,53.45,49,50.85,42000
2024-11-05,52.8,53.85,50.5,50.5,84000
2024-11-06,53,53,50.6,50.85,36000
2024-11-07,50.45,50.45,49,49,15000
2024-11-08,49,50,48.6,48.6,15000
2024-11-11,48.95,48.95,47.9,47.9,9000
2024-11-12,47,48.35,47,48.35,9000
2024-11-13,47.15,47.15,44.2,46.45,18000
2024-11-14,45,46.45,44.3,44.3,12000
2024-11-18,41.55,43,39.9,39.9,72000
2024-11-19,43.05,43.85,43.05,43.85,33000
2024-11-21,43.85,43.85,41.7,41.95,42000
2024-11-22,40.05,40.05,40.05,40.05,3000
2024-11-26,40.05,40.2,40.05,40.2,6000
2024-11-27,40.2,41.8,40.2,41.15,9000
2024-11-28,41.15,41.35,41,41.35,9000
2024-11-29,41,41,39.55,39.55,15000
2024-12-02,40,40,40,40,3000
2024-12-03,42,44,42,44,27000
2024-12-04,46.3,48.4,46,46.85,78000
2024-12-05,47.65,47.65,45,45,12000
2025-03-10,32.7,32.7,30.35,30.8,15000
2025-03-11,28.2,28.2,28.2,28.2,3000
2025-03-12,27.85,31,25.7,30.95,45000
2025-03-13,30.55,30.55,30.55,30.55,3000
2025-03-17,28,33.6,27.8,33.25,30000
2025-03-18,33.35,33.35,31.1,31.25,9000
2025-03-19,30.6,33.5,30.6,31.1,18000
2025-03-20,30.7,31,30,30,18000
2025-03-21,29.6,33,29.6,33,27000
2025-03-24,34.95,35.8,34,34.85,21000
2025-03-25,34.95,34.95,33,33.25,69000
2025-03-26,33,33,31.1,33,18000
2025-03-27,33.1,33.1,30.5,30.5,219000
2025-03-28,30,30.05,28.3,28.8,228000
2025-04-01,31.65,31.65,31.65,31.65,3000
2025-04-02,31.75,31.75,31.75,31.75,9000
2025-04-03,31.05,31.05,30,30,15000
2025-04-22,28.5,28.55,28.5,28.55,9000
2025-04-25,27.55,27.55,27.55,27.55,3000
2025-04-29,28.7,28.9,28.7,28.9,102000
2025-04-30,30.2,30.25,30.2,30.25,6000
2025-05-05,31.7,31.7,31.45,31.45,9000
2025-05-08,32,33,32,33,66000
2025-05-12,31.35,34.65,31.35,33.3,12000
2025-05-13,34.5,34.95,34.5,34.95,18000
2025-05-15,36.6,36.65,36.6,36.65,48000
2025-05-16,38,38.45,37.5,38.45,42000
2025-05-19,36.55,36.55,36.55,36.55,6000
2025-05-20,35,35,34.75,34.85,15000
2025-05-21,36.2,36.55,36.2,36.55,72000
2025-05-22,38,38.35,38,38.35,42000
2025-05-29,36.55,36.55,36.55,36.55,3000
2025-05-30,36.9,36.9,34.8,34.95,9000
2025-06-02,34.95,34.95,34.95,34.95,3000
2025-06-03,36.65,36.65,33.65,36.65,66000
2025-06-04,36.65,36.65,36.65,36.65,3000
2025-06-05,36.85,38.45,36.85,38.3,72000
2025-06-06,36.5,38.4,36.4,37.8,42000
2025-06-09,35.95,35.95,35.95,35.95,6000
2025-06-10,34.65,34.65,34.65,34.65,3000
2025-06-11,36.3,36.35,36.3,36.35,33000
2025-06-12,38.05,38.15,35.65,35.65,114000
2025-06-16,36,36,35.9,35.9,33000
2025-06-17,35.1,36.65,34.1,34.4,132000
2025-06-18,35.35,35.35,32.7,32.75,102000
2025-06-19,33.45,33.45,31.15,31.15,57000
2025-06-20,31.5,31.95,31.5,31.95,30000
2025-06-23,30.7,30.7,30.35,30.35,6000
2025-06-24,28.95,30.3,28.85,30.3,30000
2025-06-25,29,29.5,28.8,29,24000
2025-06-26,27.7,27.7,27.55,27.55,30000
2025-06-27,27.85,27.85,27.85,27.85,6000
2025-06-30,29.2,29.2,28.8,28.8,9000
2025-07-15,30.2,30.2,30.2,30.2,6000
2025-07-16,28.7,28.7,28.7,28.7,9000
2025-07-17,29.9,29.9,29.9,29.9,6000
2025-07-18,29,29,29,29,9000
2025-07-24,28,29.5,27.55,29.5,9000
2025-07-25,28.7,28.7,28.7,28.7,3000
2025-07-28,29.45,30.1,29.45,30.1,21000
2025-07-29,31.6,31.6,31.6,31.6,6000
2025-07-30,33,33.15,33,33.15,18000
2025-08-01,34.8,34.8,34.6,34.8,21000
2025-08-04,35.75,36.5,35.75,36.5,33000
2025-08-05,38.3,38.3,38.3,38.3,3000
2025-08-06,36.4,36.4,36.4,36.4,3000
2025-08-07,34.6,34.6,34.6,34.6,6000
2025-08-08,34.05,34.55,34.05,34.55,6000
2025-08-14,34.55,34.55,34.55,34.55,51000
2025-08-19,34.55,34.55,34.55,34.55,45000
2025-08-21,32.85,32.85,32.85,32.85,6000
2025-08-22,32.85,32.85,31.2,31.2,9000
2025-08-26,29.65,29.65,29.65,29.65,3000
2025-08-28,31.1,31.1,31.1,31.1,3000
2025-08-29,32.65,32.65,32.65,32.65,3000
2025-09-01,32,32,32,32,3000
2025-09-02,32,32,32,32,3000
