Date,Open,High,Low,Close,Volume
2024-01-03,175,183.5,160.1,166.1,333000
2024-01-04,169.9,196,168.9,179.25,1158000
2024-01-05,183.85,192,181,190.35,444000
2024-01-08,204.45,215,198,204.45,485000
2024-01-09,214,222,202.15,213.45,333000
2024-01-10,217.9,225,210,219.35,287000
2024-01-11,224.85,224.85,216,221.65,97000
2024-01-12,228.95,228.95,211.1,216.5,184000
2024-01-15,217.1,226.4,213,219,113000
2024-01-16,223.4,223.4,200,212.85,118000
2024-01-17,210,222.95,210,218.6,154000
2024-01-18,219,224.9,215.1,221.7,103000
2024-01-19,224,225.5,216.4,224.85,101000
2024-01-20,225,239.9,224.5,230.3,156000
2024-01-23,232,245,229,230.4,114000
2024-01-24,230.05,236,219.25,223.9,96000
2024-01-25,229.95,229.95,220.55,221.45,32000
2024-01-29,220,220,204.05,212.25,87000
2024-01-30,215,218,211,214.65,48000
2024-01-31,214,218.25,213,213.5,69000
2024-02-01,212.5,212.5,208.25,211,21000
2024-02-02,214,244,214,232,198000
2024-02-05,237,237.8,213.3,215.15,111000
2024-02-06,222.9,226,216.3,225.45,60000
2024-02-07,228.75,228.75,216,216.45,87000
2024-02-08,221.95,244.95,218,240.05,236000
2024-02-09,254.95,268.5,250,263.35,342000
2024-02-12,263.35,274.95,246.3,254.35,111000
2024-02-13,260.1,305.2,215.85,269.9,435000
2024-02-14,323,323.85,311.25,323.85,264000
2024-02-15,340,349,310,336.85,267000
2024-02-16,334.6,340,325,335.05,61000
2024-02-19,334,348,328,345.55,66000
2024-02-20,335.05,380.1,332.7,372.95,272000
2024-02-21,387.5,387.5,354.3,360.2,96000
2024-02-22,363,363,340,355.9,102000
2024-02-23,358,358.75,341,344.85,37000
2024-02-26,357.95,357.95,335.1,347.7,47000
2024-02-27,342.05,342.5,320,322.05,77000
2024-02-28,328.95,332,318.05,321.05,67000
2024-02-29,326,328.5,310,314.35,70000
2024-03-01,332,345.75,330,345.75,37000
2024-03-02,363,363,349.7,351.2,122000
2024-03-04,368.95,368.95,335.9,336.75,35000
2024-03-05,342.95,343,320.5,323.5,64000
2024-03-06,318,329,310,316.9,60000
2024-03-07,326,326,320,324.9,11000
2024-03-11,324.95,331,301,305.55,47000
2024-03-12,305.55,305.55,276,281.6,154000
2024-03-13,281.6,290,253.45,262,150000
2024-03-14,261,284.9,249.6,267.75,228000
2024-03-15,260,273,258,259.3,102000
2024-03-18,263,285.2,263,283.3,51000
2024-03-19,289,295.65,265,268.2,46000
2024-03-20,270,271.95,262.2,267.1,21000
2024-03-21,274.7,285,270.05,276.05,37000
2024-03-22,283.4,283.4,269,269.8,22000
2024-03-26,271,283.95,271,275.2,23000
2024-03-27,276,276,262,265.45,44000
2024-03-28,267.1,286,267.1,279.25,52000
2024-04-01,284.95,307.15,284.95,296.8,68000
2024-04-02,300,303,297,303,14000
2024-04-03,304,308,287,289.2,68000
2024-04-04,292,298,284.2,291.85,31000
2024-04-05,282,299.75,282,286.5,74000
2024-04-08,289.95,290,281.2,283.9,19000
2024-04-09,277,310,276,301.9,76000
2024-04-10,319,330,302,303.55,53000
2024-04-12,305,309,301.05,308.1,46000
2024-04-15,281.25,308,281.25,298.8,35000
2024-04-16,302,313.95,300.05,310,48000
2024-04-18,315.15,341,315.15,333.8,151000
2024-04-19,330,330,318.05,326.75,44000
2024-04-22,330,342,324.05,325.45,86000
2024-04-23,325,328.95,316,317.7,33000
2024-04-24,307.15,314,301,304,49000
2024-04-25,318.55,323.55,310,321.15,34000
2024-04-26,320,321,315,316.7,31000
2024-04-29,320,338.95,319.45,327.15,53500
2024-04-30,323.25,359,323,355.45,164000
2024-05-02,355.45,360,341.5,341.8,42000
2024-05-03,346,375.95,346,372.2,172000
2024-05-06,390,401,370,387.55,117500
2024-05-07,401,401,360,367.5,66000
2024-05-08,343.5,404.25,343.4,402.9,143500
2024-05-09,419,437,394,408.1,199000
2024-05-10,407.85,431.8,390,423.6,94500
2024-05-13,405.05,450,405.05,449.5,187000
2024-05-14,468,485,450,458,147000
2024-05-15,468,469.95,435.5,440.7,59000
2024-05-16,440.7,445,425,431,53500
2024-05-17,431,441.95,421.5,433.55,19500
2024-05-18,441.95,441.95,430,431.85,12500
2024-05-21,447.8,447.8,430,431.5,31000
2024-05-22,437,437,420.3,425.2,20000
2024-05-23,429,432,403.95,404.4,86500
2024-05-24,414,424.6,411.05,424.6,87500
2024-05-27,444,445.8,414.3,428.25,173000
2024-05-28,437.5,442,406.85,408.05,80500
2024-05-29,411.9,415,405.6,406.95,30500
2024-05-30,408.05,409.05,386.6,395.95,75000
2024-05-31,397.9,407,381.35,406,42000
2024-06-03,416,426.3,395,397.85,51500
2024-06-04,395,395.8,377.95,377.95,53000
2024-06-05,375,385.75,359.05,382.4,82500
2024-06-06,394.9,401.5,388,399.05,61000
2024-06-07,406.25,412.95,404,411.2,28000
2024-06-10,415,415,395.65,398.85,36000
2024-06-11,408,418.75,403.4,418.75,35500
2024-06-12,439.65,439.65,439.65,439.65,22000
2024-06-13,461.5,461.6,435.05,455.95,97500
2024-06-14,467,478.7,460,478.7,62500
2024-06-18,489.95,489.95,456.35,466.45,28500
2024-06-19,466.45,480,454,466.7,54000
2024-06-20,468,490,458.95,474.5,80500
2024-06-21,484.95,498.2,476.25,486.8,59500
2024-06-24,476,489,462.5,472.9,70500
2024-06-25,470.5,483.9,465.2,471.95,37500
2024-06-26,478.45,479.5,469.15,471.05,27000
2024-06-27,477,494.6,471.8,480.65,153000
2024-06-28,488.4,504.65,478.05,486.35,90500
2024-07-01,490,490,470.7,474.8,27000
2024-07-02,474.9,482,460,462.75,44500
2024-07-03,462.75,485.85,462.75,480.1,59000
2024-07-04,477.7,484.6,468,469.6,39000
2024-07-05,478.45,493.05,464,493,97000
2024-07-08,500,510.8,475,480.95,48500
2024-07-09,484.4,490,459,461.45,47000
2024-07-10,464,468,445,451.55,69000
2024-07-11,462.85,462.9,451,457.25,26500
2024-07-12,451.55,457,449,449,17000
2024-07-15,445.2,469.9,445.2,464.1,26500
2024-07-16,472,487.3,465.55,486.35,133000
2024-07-18,481.2,490,462.05,464.1,50500
2024-07-19,464,464,445,453.15,26500
2024-07-22,455,475.8,450,467.5,60500
2024-07-23,470.8,473.9,444.15,457,56500
2024-07-24,461.95,479.85,455.3,479.85,56500
2024-07-25,503.8,503.8,491.05,503.8,94000
2024-07-26,520,528.95,520,528.95,34000
2024-07-29,555.35,555.35,555.35,555.35,25500
2024-07-30,583.1,583.1,583.1,583.1,19000
2024-07-31,612.25,612.25,553.95,573.95,274500
2024-08-01,551.2,602.6,551.2,602.45,236500
2024-08-02,595.95,625,573,577.35,151500
2024-08-05,548.65,606.2,548.65,592.15,183500
2024-08-06,621.75,621.75,570,579.05,145500
2024-08-07,595,604,567,572.15,54000
2024-08-08,573.2,579.8,561,562.5,24000
2024-08-09,566.15,573,563,570.25,22500
2024-08-12,578.95,578.95,550.15,554.55,34500
2024-08-13,555.05,560.7,528.1,533.9,34500
2024-08-14,531.45,560,518.1,541.4,33000
2024-08-16,568,568,550.1,556.6,25500
2024-08-19,562.5,584.4,548,570.9,69000
2024-08-20,584,584.45,573,580.85,50000
2024-08-21,580.85,587,578.15,583.55,17000
2024-08-22,599,599,568,569,17500
2024-08-23,568.8,576,558.05,562.05,8500
2024-08-26,562.9,590.15,553.15,589.45,60000
2024-08-27,600,603.85,578.25,581.1,39000
2024-08-28,572.65,588.95,566.8,573.5,40000
2024-08-29,579.9,585,553,579.7,56000
2024-08-30,591,595,570,578.6,27000
2024-09-02,579,585,565.7,572.35,39000
2024-09-03,584.95,585,562.7,563.6,56500
2024-09-04,563.6,580,563.6,578.85,38500
2024-09-05,585,607.75,582,607.75,63000
2024-09-06,638.1,638.1,638.1,638.1,19500
2024-09-09,670,670,632.55,648.45,190000
2024-09-10,650,674.5,640.55,651.25,58000
2024-09-11,650,664.5,626.55,639.65,39500
2024-09-12,671.6,671.6,649.5,654.95,72500
2024-09-13,670,683.5,668,674.25,35500
2024-09-16,675,675,640.55,641.1,51000
2024-09-17,641.1,651,623.9,632.3,37000
2024-09-18,632.3,633,611,617.45,29500
2024-09-19,627,627,586.6,605.05,84500
2024-09-20,611,629,611,628.9,20500
2024-09-23,637,637,597.5,601.1,40500
2024-09-24,601.1,611,593.5,604.5,30500
2024-09-25,611.4,612.55,602.15,607.95,19500
2024-09-26,607.9,614.95,590,599.5,21000
2024-09-27,602.75,608,597.25,600.3,16000
2024-09-30,600.3,604,585.1,598.5,23000
2024-10-01,598.5,606,579,586.85,28000
2024-10-03,581,602,581,586.65,27000
2024-10-04,583,592.95,583,588,28000
2024-10-07,589,593.6,558.6,558.6,58000
2024-10-08,535.1,563,530.7,561.35,55000
2025-01-13,619.9,619.9,576.55,579.5,45750
2025-01-14,580,607.95,566,604.4,28250
2025-01-15,604.4,608.8,585,598,26000
2025-01-16,600,600,571,588.65,38000
2025-01-17,590,608,581.2,592.15,23500
2025-01-20,609.9,618,585,600.65,58000
2025-01-21,607.95,608,587,589.85,18000
2025-01-22,590.05,596.2,574,578.8,26750
2025-01-23,575,582,550.1,554.4,46000
2025-01-24,564,582.1,548,552.1,66250
2025-01-27,558.1,575.9,528.1,538.85,46000
2025-01-28,550,550,511.9,535.5,65000
2025-01-29,540.05,562.15,540.05,558.2,18750
2025-01-30,558.2,577.5,545,547.15,15750
2025-01-31,548,550,536.05,542.95,27250
2025-02-01,544.05,565.9,538.25,555.75,23750
2025-02-03,552.05,583,552.05,568.05,21500
2025-02-04,567.95,596.45,556,594.75,58000
2025-02-05,600,624.45,600,624.45,129500
2025-02-06,659,685,635,640.75,187500
2025-02-07,640.75,640.75,601.6,623,64250
2025-02-10,623.1,623.1,570,578.95,82500
2025-02-11,576.1,576.1,527.25,553.2,39000
2025-02-12,545,584.9,535.2,558.85,31750
2025-02-13,563.65,584.9,545,557.15,21750
2025-02-14,542.1,559.95,512,533.95,58750
2025-02-17,532.1,532.1,488.8,494.8,68250
2025-02-18,490,512.9,480,484.6,35250
2025-02-19,480,537,472.1,535.75,49000
2025-02-20,539,565,525,562.3,25000
2025-02-21,562.55,575,536,545.4,23750
2025-02-24,545.6,553,509,516.5,19750
2025-02-25,525,539,511,523.55,24750
2025-02-27,524,528.95,481.05,505.2,27250
2025-02-28,500,510.9,488,491.65,48500
2025-03-03,505.05,510,435,461,98500
2025-03-04,461,508,450,499.45,72500
2025-03-05,499.45,524,499.45,521.65,34250
2025-03-06,527.9,533,518,522.85,15500
2025-03-07,523,565,522,549.8,37000
2025-03-10,532.25,550.6,501.5,510.6,34750
2025-03-11,502,521.25,493.1,509.45,33500
2025-03-12,515,515,495,497.6,33750
2025-03-13,498,512,485,489.45,23500
2025-03-17,493.1,510,486,491.8,26750
2025-03-18,509.95,515.8,493.1,497.35,26750
2025-03-19,506.95,544,506.95,527.6,41000
2025-03-20,539.8,547,519.05,528.6,43250
2025-03-21,530.55,549.65,530.55,540.25,25000
2025-03-24,553,563.7,540,550.7,32500
2025-03-25,557.9,559,517,519.9,28250
2025-03-26,524.8,528,495.4,507.5,33250
2025-03-27,507,510,490,506.55,62500
2025-03-28,520.05,533,520,525.4,20000
2025-04-01,535,535,509,513.05,25250
2025-04-02,523.95,525.95,514,519.8,15250
2025-04-03,506.05,538,506.05,534.75,17500
2025-04-04,530,534.2,515,531,50000
2025-04-07,488,504,456,495.8,33000
2025-04-08,522,542,507,509.85,16500
2025-04-09,508.25,519.75,505,513.3,10500
