Date,Open,High,Low,Close,Volume
2025-06-23,155,162.75,155,162.75,2812800
2025-06-24,170.55,170.85,163.75,170.85,562800
2025-06-25,179.35,179.35,170,179.35,804000
2025-06-26,179.95,183.7,171,171.85,483600
2025-06-27,170.15,180.4,168,180.4,73200
2025-06-30,189.4,189.4,189.4,189.4,25200
2025-07-01,198.85,198.85,190,198.85,546000
2025-07-02,204,208.75,201.4,203.3,475200
2025-07-03,209,209,193.15,194.55,274800
2025-07-04,197.9,204.25,193,204.25,169200
2025-07-07,204.9,231.65,202,213.15,763200
2025-07-08,213,227.5,207,224.4,386400
2025-07-09,230,252,228.95,243.2,541200
2025-07-10,237.9,245.5,230.5,234.4,201600
2025-07-11,240,268.9,237.1,242.85,796800
2025-07-14,242,248.5,224,238.45,246000
2025-07-15,240,240,232.35,235.5,81600
2025-07-16,232,238.3,227,229,106800
2025-07-17,232.4,232.4,216,217.15,201600
2025-07-18,217,225,207.5,209.8,182400
2025-07-21,212,236,209.8,224.5,368400
2025-07-22,229,230.85,221,224.3,82800
2025-07-23,227.95,227.95,216,220.25,68400
2025-07-24,219.95,223.4,214,215.45,70800
2025-07-25,215.5,219.4,215.5,217.5,18000
2025-07-28,215.05,217.5,210.2,210.95,39600
2025-07-29,210.95,218.8,210.95,214.9,43200
2025-07-30,216.5,218.5,211,212.4,73200
2025-07-31,211,254.85,210,238.3,565200
2025-08-01,240.05,249.95,229.7,231.3,90000
2025-08-04,230,230,224.65,226.85,27600
2025-08-05,226.85,229.5,220,223.45,48000
2025-08-06,223.25,223.5,214,215.75,70800
2025-08-07,221,221,213.25,219.5,39600
2025-08-08,220,223,214.15,219.8,66000
2025-08-11,222.5,226.9,220,223.9,56400
2025-08-12,229,229,216,217,49200
2025-08-13,215,219.4,215,216.7,18000
2025-08-14,218.9,218.9,214,216.1,40800
2025-08-18,218.5,221.5,216,216.35,21600
2025-08-19,216,227.95,215.1,224.9,102000
2025-08-20,222,224,218,218.5,30000
2025-08-21,220.5,223.5,220.1,220.7,18000
2025-08-22,224,225.5,219.05,219.95,69600
2025-08-25,219,229.5,218.1,223.65,74400
2025-08-26,223.65,224.95,212.25,219.75,92400
2025-08-28,219.75,234,216.3,221.6,277200
2025-08-29,222.5,222.5,219,219.5,48000
2025-09-01,221.5,225.5,217,217.45,67200
2025-09-02,218,219.35,215.1,217.65,39600
2025-09-03,215.5,218.5,210,211.35,114000
