Date,Open,High,Low,Close,Volume
2025-02-20,399,414.95,399,413.15,94935
2025-02-21,419.3,419.3,409.45,411.35,40148
2025-02-24,405.2,416.25,403.45,413.2,36934
2025-02-25,405.1,418,405.1,414.9,46318
2025-02-27,416.95,420.8,406.5,413.5,62741
2025-02-28,407.3,445,399.05,434.4,411400
2025-03-03,434.4,437.3,400.6,427.8,138497
2025-03-04,421.4,453,412.3,448.05,133249
2025-03-05,443.9,466.9,440.05,461.15,702244
2025-03-06,465,475.4,450.55,455.85,46900
2025-03-07,454.55,468.1,446.95,457.95,98169
2025-03-10,457,470,426,429.2,83294
2025-03-11,427.95,437.4,419.7,424.4,44072
2025-03-12,420,430.95,420,425.5,17216
2025-03-13,429.25,429.3,420,424.85,25847
2025-03-17,427,429.65,421.1,424.6,29897
2025-03-18,426.75,440,424.35,436.45,26200
2025-03-19,438.65,443,432.55,439.95,37459
2025-03-20,446.55,458,414.55,436.25,379979
2025-03-21,436.25,444,430.15,437.1,52918
2025-03-24,438.75,440.15,423,429.65,98402
2025-03-25,445,445,428.15,438.65,72717
2025-03-26,432.35,438.8,432.2,435.55,30004
2025-03-27,434.95,465.7,433,460.35,280135
2025-03-28,454,460,439.65,445.75,136472
2025-04-01,448,448.65,440,443.6,29727
2025-04-02,448.9,458.4,438.7,450.75,569889
2025-04-03,445,459.7,445,452.35,36448
2025-04-04,453.15,455.85,428.5,432.65,63770
2025-04-07,391.95,426.95,391,409.7,146591
2025-04-08,411.05,426.9,411.05,419.9,44996
2025-04-09,412.7,421.95,411.9,416.7,34531
2025-04-11,439,439.05,421,427.85,43995
2025-04-15,429.9,445.8,429.85,443.95,47202
2025-04-16,448.4,448.65,440.3,445.65,22800
2025-04-17,449.5,449.5,435.55,438.65,45063
2025-04-21,444.9,446.1,435.95,443.6,33918
2025-04-22,443.55,457.45,438.5,454.1,48408
2025-04-23,456,460.4,441,444.6,32054
2025-04-24,444.1,449,430.05,433.85,65278
2025-04-25,433.95,440.05,411.55,419,62541
2025-04-28,420.75,429.9,418,424.9,53875
2025-04-29,425.7,429.1,411.65,415.3,74142
2025-04-30,420.6,420.6,407,409,48405
2025-05-02,405.25,430,400.6,405.85,82693
2025-05-05,407.85,425.2,403.3,423.7,88086
2025-05-06,430,430,402.75,411.2,61103
2025-05-07,407.1,422,404.65,416.75,60836
2025-05-08,417.8,427.5,410.3,412.35,73124
2025-05-09,405,425,394.15,412.3,165380
2025-05-12,429.9,439,413.6,418,102174
2025-05-13,418.8,426,415,421,157018
2025-05-14,421.05,434.5,421.05,432.5,55501
2025-05-15,432.55,437.55,421.05,424.5,118130
2025-05-16,426.95,433,423,424.35,99699
2025-05-19,426.45,432.85,422,427.15,94713
2025-05-20,431.3,438.75,424.8,429.95,65013
2025-05-21,432.1,432.1,410.8,429.9,160639
2025-05-22,425.6,429.8,424.65,427.3,27689
2025-05-23,425.05,431.85,414.75,421.6,181269
2025-05-26,425.2,429.75,419.5,421.15,39647
2025-05-27,417,420.6,414.05,415.2,52859
2025-05-28,414.95,420.45,406.9,409.2,93053
2025-05-29,409.2,416.1,407.95,410.4,50216
2025-05-30,411,415.9,405,408.25,120154
2025-06-02,409,409.75,402.55,404.95,118474
2025-06-03,401,410,397.55,403.05,132726
2025-06-04,406.1,408.5,396.45,398.3,188262
2025-06-05,398.3,405,392,394.05,80434
2025-06-06,392.1,399.1,369.7,385.35,220975
2025-06-09,385.35,404.9,385.35,402.7,385607
2025-06-10,407,410,392.65,396.85,134067
2025-06-11,400.45,401.25,394.6,395.4,107102
2025-06-12,397.35,402,383.5,385.7,246583
2025-06-13,385,385.2,379.55,381.1,83553
2025-06-16,382.5,385.95,376.1,378.6,112872
2025-06-17,378.6,380.95,356.1,358.65,259695
2025-06-18,358.65,360.4,345,346.75,695799
2025-06-19,347,350.85,327.6,338,720457
2025-06-20,337,365.95,337,355.6,715401
2025-06-23,355.6,378,351,375.1,361314
2025-06-24,376,397,370.5,392.8,389100
2025-06-25,392,401.05,373.65,391.3,502569
2025-06-26,397.15,400,387,389.35,109037
2025-06-27,395.2,399.7,389,397.2,205107
2025-06-30,403.15,403.15,370.4,372.5,553507
2025-07-01,371.1,376.6,362.55,367.7,213007
2025-07-02,367.9,374.05,360.15,361.9,107769
2025-07-03,362,368.55,359.85,362,126693
2025-07-04,363.75,368.3,359.1,361.2,362813
2025-07-07,364.8,368.05,357.35,358.65,112986
2025-07-08,358.65,362.7,354.45,359.05,144705
2025-07-09,357.05,362.5,354.55,357.75,108140
2025-07-10,357.75,372.55,355.8,358,494323
2025-07-11,358.55,360.45,351.6,356.2,161540
2025-07-14,357.95,363.7,357.95,359.6,342958
2025-07-15,361,374.75,355.35,365.65,499576
2025-07-16,369.3,375.85,367.25,370.55,168045
2025-07-17,372.15,377.6,370.85,375.1,78368
2025-07-18,375,386,374.7,384.95,157543
2025-07-21,386.2,388.5,376.65,385,130272
2025-07-22,385.3,393,383.2,390.25,106092
2025-07-23,395,395,386.8,393.55,78610
2025-07-24,397,397,389.1,393.65,113390
2025-07-25,396.75,396.75,382.9,387.25,125217
2025-07-28,381.6,382.15,372.4,380.5,122317
2025-07-29,384.85,392.55,379.55,388.65,83702
2025-07-30,394,398,388.65,393.2,81143
2025-07-31,389.15,398,380.75,394.7,82413
2025-08-01,395.6,399,383.5,391.65,216635
2025-08-04,390,430.6,379,421.5,729831
2025-08-05,425.7,432.8,412,415.05,128979
2025-08-06,418.35,429.3,418.3,420.65,156704
2025-08-07,420,424.7,410,415.4,95761
2025-08-08,418.7,422.65,411.85,419.9,149410
2025-08-11,422.95,425,413.15,420.25,107048
2025-08-12,423,424.8,415,416.95,39280
2025-08-13,423.2,445.05,416.5,441.5,264723
2025-08-14,444.3,449.4,420,424.95,222265
2025-08-18,437.25,503.6,433.2,482.95,4083035
2025-08-19,482.9,507,482.9,497.15,855170
2025-08-20,493.6,503.1,468.35,496.05,409070
2025-08-21,495,516.7,495,514.05,347628
2025-08-22,515,516,500.6,502.25,249849
2025-08-25,505.6,512.4,498,502.05,132061
2025-08-26,499.4,511.95,493,510.65,384222
2025-08-28,510,510,495,496.75,128554
2025-08-29,500.7,506.95,495.05,503.15,102152
2025-09-01,503.15,514.8,485.8,498.75,225074
2025-09-02,503.6,508.7,487.55,489.6,265502
2025-09-03,489.6,493.5,446.45,459.4,9515745
2025-09-04,468.9,538.45,468.9,517.1,16294864
