Date,Open,High,Low,Close,Volume
2025-03-19,222.05,222.05,210.94,210.94,61162
2025-03-20,200.39,200.39,200.39,200.39,330
2025-03-21,190.37,190.37,190.37,190.37,3338
2025-03-24,180.85,190.37,180.85,180.85,183909
2025-03-25,171.8,176.33,171.8,171.8,93832
2025-03-26,163.21,167,163.21,163.21,51038
2025-03-27,155.1,171.37,155.04,171.37,69022
2025-03-28,177,179.93,170.55,179.93,60301
2025-04-01,180,188.92,180,188.92,56802
2025-04-02,198,198.36,191.35,198.36,45213
2025-04-03,191.05,218.19,191.05,218.19,34687
2025-04-04,240,240,208,228.61,364710
2025-04-07,210.5,225.99,206,213.76,91867
2025-04-08,227.99,234.85,218,223.05,64683
2025-04-09,218.6,225,214.05,216.17,20481
2025-04-11,228,232,217.66,221.44,52541
2025-04-15,223.8,233.7,222.41,225.01,37972
2025-04-16,229.4,234,225,228.55,32205
2025-04-17,226,228.34,219.61,223.53,42920
2025-04-21,224.63,225.08,211,215.01,65292
2025-04-22,215.5,217.76,206.01,209.31,42007
2025-04-23,208.2,215.61,204.5,211.63,18600
2025-04-24,211.76,215.48,196.5,199.85,40549
2025-04-25,204,204,185.35,192.86,44336
2025-04-28,186.2,198.06,186.2,189.93,25922
2025-04-29,189.93,193.75,186.2,188.36,38513
2025-04-30,182.1,194.07,182.1,183.89,18992
2025-05-02,188.88,189.48,174.53,176.99,65412
2025-05-05,166.3,183.01,166.3,176.89,50681
2025-05-06,179.99,180.91,172,173.79,33473
2025-05-07,173.14,176.5,170,174.26,18135
2025-05-08,174.26,186.4,166.3,168.15,50655
2025-05-09,167.85,177.9,160.99,172.9,27059
2025-05-12,178.05,187.95,178.05,183.87,16031
2025-05-13,183.87,189.33,177.99,181.7,44687
2025-05-14,182.52,199.7,182.36,189.87,101864
2025-05-15,196,196,185.99,191.58,19466
2025-05-16,192.15,204.99,186,201.15,99779
2025-05-19,206.88,215,201,210.12,94506
